V1 V2
2656 -53.5229521332081 4.24247872577105
2657 0.134126687915177 -12.5481234308249
2658 6.62385973608365 -10.7399630512167
2659 -63.351063286788 24.3521680975638
2660 41.013209510586 -67.0957956281954
2661 -34.3302525034336 -20.3880603435335
2662 -55.7262453297813 -10.2185089575414
2663 -78.3961970484496 6.02533590835769
2664 20.2121630338421 -2.79526612139966
2665 -69.6186034691184 4.85000993710435
2666 -18.0413177074553 -66.354817955468
2667 -88.5500978260651 6.464125485175
2668 -54.6536513329233 14.5483779649551
2669 -83.7581443479631 4.11294274492135
2670 -24.2718696907709 -64.0852897689542
2671 -82.4161914250938 12.9346031093261
2672 -82.6815682671016 21.8958574838385
2673 -91.2421983141951 2.78590478255104
2674 -29.1340880467983 -11.3355404431476
2675 -18.067634421617 -64.7929388398803
2676 81.512564360622 -33.1436719188488
2677 -72.5653072482076 -1.02159553489814
2678 66.7822729331528 -41.4383678043079
2679 27.562874516124 -22.2914986443488
2680 -78.8247378601208 7.06018619712387
2681 21.2585713055194 -37.6970336232036
2682 -10.0367862646651 -24.473898702591
2683 -61.044008160492 18.8086414179663
2684 -74.0494963584914 -5.79348552774352
2685 2.41735945303219 -34.8907018013623
2686 38.8074459421647 -69.2329922501288
2687 1.8064545058352 -40.1310933342764
2688 -31.4780146947703 -15.2103089888392
2689 33.7792613858583 -17.5583165936692
2690 -90.0490601068017 5.0104983676084
2691 -26.4889942320694 -63.4463455662245
2692 -33.7139730330367 -18.8234015748377
2693 10.2080214003517 -36.2513758913628
2694 -39.6682486333234 -19.0101284218126
2695 -5.8379235176324 -39.1946839471166
2696 15.6264673523159 -12.865001802324
2697 -72.2317810717996 26.7359135493464
2698 -19.8708978754404 -64.9068660123177
2699 71.1562667175983 -34.752652384397
2700 14.4438697184101 -21.9771079873563
2701 -74.5089285714013 0.221428595554774
2702 -83.8303130415886 12.8863503160611
2703 -55.0552335687039 -16.1267787775408
2704 1.40727237696157 -10.3849186911497
2705 14.2810695944899 -9.70053829212764
2706 -75.161007106231 -0.408835432328544
2707 6.96430974666991 -13.5748568327767
2708 1.84725514861231 -41.271411036154
2709 32.226636374321 -5.92611148191569
2710 -27.7663361611072 -67.6304183701694
2711 40.746552551518 -10.8687877170561
2712 -17.5095782094975 -67.2367845200874
2713 -58.0537496421609 -7.99851508840116
2714 -81.675593953544 6.96284620531082
2715 -12.595959992743 -72.3025150426024
2716 16.9386918282005 -4.57922909300227
2717 17.1462414077957 -14.9468463359245
2718 -84.9112662123771 18.8234115759344
2719 2.75152304593554 -7.21542057139827
2720 -71.410822479121 26.9567085172309
2721 30.8642946402207 6.95392919815697
2722 -7.68787746384281 -28.5957187657215
2723 -12.2582122942442 -72.7680893050432
2724 -79.0993231355829 4.82394770960574
2725 -27.4921085657078 -22.2039749362891
2726 -15.2015197785398 -42.9688721125868
2727 0.150116982769114 -16.1608619511796
2728 -22.7184862085558 -65.3528502643717
2729 -27.5852899542449 -62.7999367361761
2730 -59.029951626088 -8.31479147851155
2731 -10.2829434296404 -16.7038662836194
2732 12.9175776938485 -33.1617873845207
2733 -76.9483287504483 -2.91382214165103
2734 -65.9587437737881 24.3787195406947
2735 -74.847173250361 31.9833683291195
2736 -56.2414043265505 16.4280155289587
2737 75.7842718624132 -35.3488926866366
2738 -5.84583334617268 -40.4921517244419
2739 -85.7812160052932 14.7479706938014
2740 -35.6451760250409 -20.2163301810202
2741 -30.7714098353872 -16.8248663468545
2742 -28.2746953780265 -19.8475091658271
2743 14.8055107318805 -40.5209760159067
2744 -56.2046344035003 -17.8303718216285
2745 19.302045092919 -14.8923545553551
2746 -37.7941628842562 -15.3961492519286
2747 -2.54826274560329 -40.9280373991465
2748 -76.7438762956506 5.49851984613473
2749 -21.5081697350945 -19.8335035504535
2750 2.78833366146981 -24.0425983284774
2751 14.8388698194389 -10.4920092244661
2752 33.152950906859 2.01248522001279
2753 11.9790641578698 -38.5737227012634
2754 -69.8815574746959 -0.213174475204521
2755 13.5483392748327 -52.4539290549131
2756 -78.5677344372969 8.34723237183851
2757 23.9908362380303 -7.15161866579313
2758 -44.0391840330912 3.35116054161508
2759 -63.0958086853877 24.7491898358268
2760 78.9652695805793 -31.5077841064922
2761 64.2453048312514 -45.6246193155695
2762 -58.4768790919538 -13.6455421620898
2763 -49.549692379034 -19.6998782434788
2764 -83.8718271887654 17.5921541539087
2765 -1.76147805914914 -11.8269464169571
2766 -16.7408377201014 -68.4519683672364
2767 67.0143677648213 -45.7031898658446
2768 -50.3023048267026 7.01471615502544
2769 47.7253057559756 -6.59078178052412
2770 46.7331762120539 -62.8716390822361
2771 -38.0143441050109 -3.08532157622756
2772 -73.5829477982859 -0.447478201760118
2773 -1.70322194535482 -17.3684161321727
2774 11.9142068530166 -51.7561774307055
2775 12.6118982124484 -23.1588533404823
2776 -24.6786503271802 -57.9473751695246
2777 -13.7891016647192 -49.0193124882166
2778 5.09706949723034 -57.2106843880667
2779 -62.0665423530493 -10.288101604744
2780 -2.16295577736103 -79.7965003711574
2781 -11.4405306537429 -28.2574889051141
2782 78.095117842452 -29.956790323112
2783 -81.1875989976977 7.74776463120817
2784 10.3294834332 -11.2675157215251
2785 -70.0411063304816 24.2696852762442
2786 -9.9869599155084 -21.3900511564442
2787 29.8166552753044 5.84531129274057
2788 -86.7334840120987 5.10655469003053
2789 -24.9658789703718 -23.5142760093792
2790 24.9674418536713 -18.9893635683438
2791 -81.4120210720118 20.3865235104132
2792 -80.9434265613978 22.4094955561812
2793 -12.2316769534383 -64.3037325944124
2794 -77.0287790308796 23.0746740255143
2795 -5.26464161026394 -50.0283798551175
2796 -66.1069481006167 21.9455546027758
2797 -56.2453641759638 13.6308523685243
2798 28.9545369961001 -17.5718044927725
2799 26.2509546178684 8.72102652520739
2800 18.7944927406487 -9.90549572959738
2801 -87.6859267870109 15.0994198052436
2802 -16.8089299833579 -21.3359569744829
2803 66.9940574412384 -38.8707207936316
2804 42.5445533705733 -7.3251917827179
2805 19.8050038913041 -10.7000833115333
2806 -75.6539834179623 1.1034081158939
2807 -45.0358505362165 -1.02039237640102
2808 -56.2330886511341 -18.577769247654
2809 41.5493247597048 -11.1468193783859
2810 12.5489385334538 -8.60602644937085
2811 -32.2825452529191 -8.4764012803068
2812 -79.8542498774714 5.61298667245699
2813 -19.3585518761809 -21.5524493912654
2814 -28.6935109042652 -62.1087764568822
2815 -27.3446541114052 -13.830459532144
2816 -88.1594600560206 0.0724196564366073
2817 -21.1600490549108 -61.6389596239156
2818 3.47690207050072 -40.6207156753252
2819 -3.56255744835555 -14.9219780876962
2820 11.9357994790039 -16.1719245605138
2821 -15.7614243632131 -41.4701637891388
2822 -78.6748474361666 19.4944751339709
2823 21.1580812214336 -24.11172668387
2824 -40.6156163068684 -9.74047021992098
2825 -1.7737526236289 -81.5745513837042
2826 -38.8281201683561 -17.2121263079004
2827 -76.3181533333622 5.57930033571966
2828 -76.6687174953206 8.74227018426424
2829 -64.5620892819033 -7.86607674529632
2830 -84.6522143959428 14.0525639951724
2831 27.19010953261 -17.7306134302622
2832 -33.791861846823 -8.93968351880414
2833 -20.3588467395128 -67.9503656702923
2834 -86.8151752972018 10.3613333840891
2835 5.53263160964302 -6.64877768950799
2836 -91.3559124357788 6.17576821650376
2837 -5.66504167118162 -68.6181933310034
2838 -61.1294909256482 -10.6163403818385
2839 -25.0251600817804 -71.1312856338324
2840 -3.02339469937127 -47.6548803417757
2841 1.4215522179209 -43.9632674754093
2842 30.4574127538108 -15.2320532265542
2843 -13.2861300526081 -17.8452035113527
2844 -76.0414922577435 -5.60821341182463
2845 54.5814528803446 -37.1937365655064
2846 38.1562507797017 1.98680170260136
2847 23.1764656814611 -23.6754085119923
2848 -78.5901874551516 2.79105335440723
2849 25.0845157922961 -28.7264360474921
2850 4.68036218900476 -61.9800114403116
2851 0.702167562180899 -49.9527104226565
2852 105.55580996594 -7.43585996052072
2853 -12.7859671783904 -40.3050159122045
2854 -81.6807562666275 6.81636348985198
2855 -30.5261947724862 -14.8788054171892
2856 -88.5343247170299 -0.663235793026504
2857 80.8886620912165 -33.7303993195989
2858 -38.8178597866824 -10.4593546132689
2859 -19.7491789063861 -67.2521033071573
2860 -1.38930028443099 -57.6816000186416
2861 -11.9196510416655 -27.1350018308424
2862 70.4518764013463 -37.1259941245848
2863 -46.2663389382112 7.4811759580032
2864 63.8216640228055 -42.4070368330639
2865 -25.7205914235005 -63.1758004966075
2866 -26.0753439495741 -19.5850441548115
2867 5.61568785531547 -17.7614916853658
2868 -76.4668487591286 -5.08927295405742
2869 -58.4630083379034 20.8251903396652
2870 67.3388216156337 -47.0873541946773
2871 -37.1749713123434 -8.55732332788219
2872 -20.8479396772222 -37.0660587114906
2873 16.671620714372 -9.98562909940807
2874 -48.5005256332339 -9.92570949539904
2875 70.329385077927 -35.1082326473444
2876 -62.0715393626219 -12.9257722881068
2877 20.3601770341484 -7.53432763063961
2878 -3.49273979568335 -79.9306835848976
2879 -6.06611227566516 -35.8576433410132
2880 64.1362086238332 -45.1095420169112
2881 -4.22107470693885 -42.4544620715899
2882 -7.40411417094185 -59.8961477321949
2883 75.9692783160836 -30.5331586891922
2884 41.5240168846179 -66.1061889654021
2885 -64.6664229974409 27.3763165898014
2886 -29.2885628266558 -60.5810415766908
2887 7.70403245627669 -13.0219889765721
2888 -55.1093978373451 12.5799739945205
2889 -51.6204584083976 -11.930541747998
2890 -24.1344596239548 -68.1847881741052
2891 -42.9616428922869 -8.75264895216424
2892 -36.5082136786198 -3.51914177763413
2893 -1.37824343217952 -43.9338425955514
2894 -15.2772636606707 -65.2241304438926
2895 17.8435440267083 -26.6242679792862
2896 -85.2260632646566 18.5916436916105
2897 -57.4303831818039 -14.630231067265
2898 20.808452090518 -20.8039273964195
2899 -39.2777953712723 -2.30516040955471
2900 -72.1413341413574 27.1755810165747
2901 -41.2398529937636 -9.02029211862289
2902 -37.3310562180926 -3.46026310706479
2903 -55.8043141275219 5.02363242707612
2904 30.4982326093227 -13.4272726996561
2905 40.5982405327748 -25.0048669781139
2906 -14.2439557534903 -52.0893464792064
2907 16.08059659705 -28.8487594556476
2908 -90.3664324383174 7.37159890889293
2909 -14.4710407360372 -36.76896641622
2910 4.19843520139119 -70.236297186908
2911 -28.4919159084378 -23.7052067660833
2912 -77.307299026167 8.58501068453459
2913 -71.9087951583672 25.1591660286425
2914 -55.4371364303186 10.7059146069497
2915 -36.5915801868145 -9.44645902365633
2916 10.9048845327435 -35.1944017320882
2917 -9.06284522277852 -20.8968219062092
2918 -34.9660223565178 -9.89127511516955
2919 10.5551107358635 -11.0324924655987
2920 -91.5966307571778 5.20045075719751
2921 -6.6887296608489 -66.4013193270324
2922 -0.577720446751947 -27.7651049492859
2923 13.9746806690273 -42.1316552587608
2924 -20.2600791768185 -34.7292982327021
2925 20.2157954287491 -14.2745488003154
2926 -1.81207558797184 -57.868521144867
2927 -41.9543429028281 -10.813327881617
2928 -50.3408682873598 -20.620704059796
2929 -3.5736746236266 -25.9996054386441
2930 -81.7209083427106 7.07207304742032
2931 -58.1140948317064 6.11800946342436
2932 13.8024165399208 -19.5942204277683
2933 -48.5881263731091 -10.5168486973084
2934 -75.6913269060745 -5.75632004116562
2935 -56.5371832740161 -18.1668825905336
2936 -0.342839426896732 -55.5053028962685
2937 -5.69642838850186 -51.0471345035826
2938 -70.9555700835337 24.3588350115973
2939 -60.5161411123271 22.2708129302312
2940 8.90867667300346 -64.5786923914539
2941 -4.33232120926526 -19.8408231847278
2942 18.0986621082992 -15.9046608126102
2943 -27.2631775030746 -23.0543700015541
2944 -22.6648541398886 -29.0010290794972
2945 -24.8258092732203 -22.2399059814244
2946 7.9625204983737 -55.1062648000833
2947 39.2207586128979 -10.794159017495
2948 -41.0057110934828 -14.7031261567349
2949 22.5964084328857 -15.2231137556918
2950 -58.768995971885 20.2572374183651
2951 13.9828137211031 -39.7345806305307
2952 -0.739551028197623 -30.5742328460126
2953 24.6683649550149 -9.21567613149226
2954 -50.980124970728 7.32844623753235
2955 -83.1773079870349 6.0644066111541
2956 -72.6278745379757 28.2928026353147
2957 -15.6108654325372 -63.4952403745609
2958 -55.0143982103433 10.995115619078
2959 1.24395318204417 -14.0852807613391
2960 24.0531118784491 -4.19259275722792
2961 39.9794139156824 -67.4184155247013
2962 -39.2343409292677 -6.02381153926463
2963 -62.8334397882183 -11.0502351547438
2964 15.1045256137706 -12.9807444460872
2965 -46.2761067164122 6.85214173194821
2966 -39.1227420937112 -14.8529926210554
2967 23.2814489933684 -23.0087422155242
2968 -71.8357999424575 5.30795096065424
2969 -76.5194528436411 -3.06167568411782
2970 -49.279072897289 -9.56230001471577
2971 -21.0734567804317 -58.211750453252
2972 -84.3514664546807 13.9806981787066
2973 7.70143129476607 -18.2020775557744
2974 -53.5293894581199 -11.7212080540563
2975 -77.2334388253949 -0.270802591306887
2976 4.75642193208339 -69.9550581487282
2977 -83.3104241312178 12.0148062802076
2978 -11.1967246692935 -22.8417606202546
2979 9.86639747405001 -27.1255448166221
2980 -10.7026615773454 -22.6727689888619
2981 -1.70020403408165 -11.8667172866201
2982 -11.3558334194817 -20.6150750647607
2983 -19.6934753779093 -57.8007087735326
2984 13.7401523579523 -16.100159573286
2985 -12.5701495893616 -49.8783510062022
2986 -15.3983441876341 -54.9152520067276
2987 2.62440970519959 -59.5365466573913
2988 -31.6514760275286 -24.4498949877417
2989 65.4813356022109 -34.2301054299888
2990 -26.6293129232023 -26.4470076323393
2991 -5.25837801126012 -60.8970517427606
2992 82.2387701174667 -37.4535394771777
2993 -61.3274311387731 23.0931515348059
2994 20.0159027894103 -3.39975275849163
2995 -87.3562034105193 2.87445213184303
2996 -80.035194928224 16.7338478517028
2997 -85.4665323196548 14.9410503796275
2998 -14.7341072552807 -52.4840751745233
2999 -13.7004486953357 -38.8527727510928
3000 -72.4817756397346 0.334846801366742
3001 11.8059973658327 -19.3009141541165
3002 1.61905444928959 -79.1041070933199
3003 -7.63396945256353 -49.5664077205525
3004 29.9900456637269 -17.8198186063323
3005 -35.3940524560684 -20.0757422008694
3006 -25.5203565335071 -57.8695628672993
3007 -79.6321408022742 19.6798912806906
3008 -8.43785105499395 -74.7060039666726
3009 -85.0948195206146 15.2403280904059
3010 39.3649900515964 -68.1512532426295
3011 18.5769785044099 -22.9635027355515
3012 13.9495949312905 -40.9562842414843
3013 -32.9676304574309 -16.1046131375731
3014 -74.7042145310537 31.870972994765
3015 -72.084534007805 -2.26733944468147
3016 -30.5342663651873 -20.507017011444
3017 -11.3294257596402 -37.7572059805203
3018 -11.92901424288 -50.1454946883187
3019 1.64922941310168 -68.1123197843018
3020 19.7373108783456 -3.80155272367092
3021 39.8335998571953 -67.4507020139405
3022 -73.0965759074185 0.719142040011634
3023 -53.7449189277259 13.985605771646
3024 -39.9231429566512 -1.55454030682011
3025 -84.7304465964205 15.0136604202365
3026 18.4068989107054 -13.8126111979637
3027 32.6891589765093 -18.0269247353821
3028 -4.36625335862694 -40.4580407178211
3029 -29.6824051401641 -25.8767786059408
3030 38.858993933714 -69.2800151916413
3031 -24.3114469699572 -64.0389561415191
3032 -6.49957638586753 -70.3545518138698
3033 -70.7217644095537 24.5888069295367
3034 -33.6543875319308 -10.4413123121481
3035 -72.3299289310886 24.926855878574
3036 -33.9476371748027 -6.12858744671089
3037 -1.8978508173259 -29.401753596673
3038 97.372619744761 -7.43375789591841
3039 -39.0600524497449 -11.981252450314
3040 -75.7435330560581 -5.95273729768189
3041 -1.19475663915146 -14.2204098751235
3042 21.4256613362741 -12.5534315245634
3043 -5.24054127397647 -47.1528292484822
3044 -89.4557986013588 3.00428723033826
3045 -18.343238082809 -23.3158501251584
3046 -77.752134110713 1.95720528149753
3047 73.6693630456349 -35.1630795478228
3048 -62.9632529377935 23.2243823368552
3049 -14.1638591840151 -47.5171009250314
3050 1.19192717367748 -43.0597578482229
3051 -9.24844687754834 -61.8400600659245
3052 -75.1666058661606 24.5958454300699
3053 -80.9501555930776 15.6678126904309
3054 71.9356247323818 -38.415183873879
3055 -73.9881099756781 1.41735697438861
3056 -57.4892018094277 7.19750833583839
3057 20.9142781149085 -11.2979095509639
3058 -71.3948016574251 -1.07910339537475
3059 -0.029768584592338 -56.7089488639658
3060 -71.0027157058615 23.7030955871945
3061 -11.3156734301516 -37.9408837491609
3062 22.7395529578799 2.12407095588918
3063 10.5707314628302 -12.5231899523669
3064 -82.6021751555959 11.2641580191797
3065 35.2401668997073 -16.1882719167414
3066 -39.9662824904635 -12.9120429439207
3067 -2.52855324840403 -66.7378033946233
3068 -8.28440525972 -16.0408277865333
3069 81.8691199711499 -36.4343623655374
3070 -70.4692705161866 1.23577765286374
3071 38.8688687542376 -69.5499264258067
3072 -2.23457469604856 -67.3872123823148
3073 -65.2330847994536 24.4209436591214
3074 -1.99633945630331 -20.1873656352202
3075 -57.7538180590878 -13.6264230611763
3076 -45.4754915417968 -18.2246716421476
3077 -18.7514794844954 -34.1872676338461
3078 -88.890018154621 -0.456293450681309
3079 11.3516156323189 -50.4796735432509
3080 -71.9393606883611 -1.77099295454115
3081 -49.6512809269727 -20.8527155985677
3082 -34.4365316498687 -20.4655377915868
3083 36.2893343432061 1.48321689416012
3084 -2.60874215402127 -45.5922584352359
3085 24.8267874021777 -14.2120576292697
3086 -69.656508337776 6.0431169464548
3087 -0.0687884968435562 -63.7399119310315
3088 8.20601963608691 -77.0905499376011
3089 -28.025806692979 -62.20119649951
3090 17.1007636106495 -12.4507178329638
3091 -48.3663505627126 -14.2710055693592
3092 5.71639686422195 -16.95216730798
3093 33.2149406570348 -15.0550271918944
3094 -10.2200482732209 -34.8605885199647
3095 -57.6898750951662 6.99151937618881
3096 34.349625378967 -11.7045016094946
3097 -2.32400554474118 -48.8537170978441
3098 -73.6717301653956 -1.07630995233152
3099 -79.1019509127587 18.9699213791309
3100 -69.4913314851669 5.19734207948364
3101 -44.9000221809335 -6.48458954855603
3102 47.7416465939358 -2.3063127938867
3103 35.2603153963751 -10.5113977539752
3104 -4.36025189544791 -24.5167397232255
3105 -10.8035989246614 -42.2147862923263
3106 -1.20359202238635 -71.3625457202362
3107 0.929015790111681 -14.3386294638557
3108 -21.2450606793648 -39.6984300407664
3109 -10.7457386233141 -51.7625022172559
3110 -34.5887420515939 -16.0549534936741
3111 -0.505873503372743 -14.9835926771195
3112 -18.4054340360938 -69.0832254692814
3113 2.40267879364221 -77.6910263958158
3114 22.7526427905426 -8.15875498289445
3115 -10.505853577309 -51.0846005423112
3116 45.3930989106424 -61.583098339021
3117 -33.0477768063462 -19.21779065293
3118 -79.2192489604574 20.0596352133425
3119 23.5600744518405 -15.1405141824761
3120 -22.6323597129418 -60.2235127061712
3121 -57.6493956754297 5.2956903062661
3122 -9.03396857871387 -47.0174802333018
3123 31.2745968807794 -5.00641724993085
3124 -91.4258148218662 2.41580366669365
3125 -3.11733086543349 -25.8220919443165
3126 -87.9165340485564 9.36667429217171
3127 -62.5042237665416 -11.8074905982703
3128 41.1142406494524 -66.3641179101047
3129 5.35380615345264 -70.4217196130896
3130 -79.5850321494854 17.5709048981368
3131 29.6220511620322 -10.3887079052915
3132 19.6268041212059 -21.5645530664952
3133 5.339609321618 -11.6426063612419
3134 -45.1873150352649 3.15635066094945
3135 -27.6587514898667 -21.2327381854853
3136 -20.3185014301134 -38.3317445579797
3137 66.8796896304653 -47.5955563470256
3138 -39.2368593507368 -6.05582658594871
3139 -8.07990771657046 -25.7310844996982
3140 -18.4630640817603 -67.2793866123861
3141 35.5553484513119 -12.223189019621
3142 -27.1270569151841 -61.7061021613582
3143 24.7986715735049 -26.9363216212936
3144 -45.6964562854244 6.04749059232643
3145 -77.7057755688473 26.1390363680745
3146 -49.917080809512 8.73200606273549
3147 -88.9894144000253 1.62496735264367
3148 39.0849847590356 -69.3253846490661
3149 -58.5229897702443 19.0070742387285
3150 38.2352333614372 -21.5865808643622
3151 -27.8453109773526 -68.0053308050207
3152 -27.5471432019344 -62.5911306245755
3153 -9.31327875794045 -68.7408161775331
3154 -18.3877349201302 -17.3452448005294
3155 -28.9746019554265 -13.115597557594
3156 55.7822245298511 -67.5490580863017
3157 -47.5642742241141 -11.1297332872213
3158 -92.3307374906588 6.78329289762131
3159 72.8376002463792 -34.2838914915564
3160 8.69885685043124 -14.5915481307994
3161 3.27388155611577 -25.6207486724614
3162 -92.3248844106622 3.32713033847487
3163 -55.1263420212912 -11.0182247305035
3164 -39.2638397572833 -5.34459653422199
3165 33.1651363128382 -11.1996935054317
3166 -26.5475870066291 -22.7545296648427
3167 -44.3151135971028 3.98028727766842
3168 -61.649466173285 18.5542629305722
3169 1.7865588179705 -18.638089937555
3170 7.77890993249685 -54.5122511528726
3171 -43.4863571874853 4.32310992803098
3172 -11.2401396578342 -37.9356141039176
3173 -4.6639698685769 -12.0519227421766
3174 -44.8661167439422 -0.0109566780159091
3175 -48.7111316080911 -13.9914952758342
3176 -21.1623682928119 -60.2981589189667
3177 56.2164349452866 -41.1760483347419
3178 32.2425636523105 -20.7919015105606
3179 -49.8577138850583 -9.26762811925417
3180 75.815372352602 -35.4708949544288
3181 -18.0947011631989 -23.7045573464635
3182 -0.356037320399539 -79.0710386479616
3183 -83.3624987051427 15.2511619548224
3184 -0.304283309202362 -57.4258777474425
3185 -6.11237848472841 -58.057921925907
3186 10.4508294446784 -51.6904758126091
3187 -76.6453839406261 6.04115594151769
3188 16.6431877298491 -9.97642525816708
3189 -23.269925960726 -60.11042656444
3190 5.03940244370181 -61.428478615925
3191 -0.886505552807027 -79.3092320938562
3192 15.1604904149872 -40.8197610261159
3193 -70.0523954770105 24.0206806250591
3194 78.3918329366205 -32.9508162750269
3195 -66.0999414780448 22.0653156322249
3196 -54.0848265335461 14.4944372245004
3197 -13.1862747127581 -17.4642677709979
3198 22.6214367678893 -10.4793957264331
3199 -64.5249925563886 24.2009682083429
3200 -40.7930664811512 -17.0833007530183
3201 -80.3537200356446 17.7836023978455
3202 37.2183426175936 -15.6992463896891
3203 14.5719180547668 -40.9497538954702
3204 -61.6434351677783 -9.43664663557521
3205 10.91996044435 -10.5688577794827
3206 -78.3208528368018 23.0539175132339
3207 1.27091664648139 -34.6593163561773
3208 -59.4037802982173 16.8942355695755
3209 2.7979868463828 -23.1560741870894
3210 -76.1052152381637 24.470834471233
3211 8.10105847073026 -9.61062406184442
3212 -16.1595483088683 -66.8714870283291
3213 -88.1192662443669 13.4826198546725
3214 -41.9502727137305 -15.3967486658776
3215 -50.1676986198923 8.31295631464257
3216 1.60575694813192 -9.31152965249358
3217 40.36057982441 -20.6580037156738
3218 -74.0083535802928 -0.276683038021642
3219 -81.0607844739096 22.8773405238851
3220 -28.3507326203393 -21.3409566177173
3221 -25.6436720817046 -65.0259670599683
3222 -9.58844508501972 -22.8096440498268
3223 -70.696015402421 1.37568569581911
3224 -39.8048817785833 -23.602611747868
3225 34.1577410010967 -2.17328470700016
3226 -55.9792272284866 11.6193679669225
3227 42.2774280817871 -65.595527611299
3228 -50.742637689146 -21.9936466915682
3229 13.7119187589072 -34.3108752147939
3230 18.6177925621117 8.04058992937705
3231 6.30358297594341 -12.4343779718441
3232 56.8780669532398 -73.0927846140979
3233 -50.3070208193026 -9.9665348929779
3234 -20.3313762160951 -71.8078189634769
3235 8.82589775162551 -11.8999369375988
3236 -13.645737255159 -19.4537377250735
3237 -77.8927377388966 9.13883957357092
3238 -2.76661040490885 -74.2425201916567
3239 -87.8965252158651 -0.453712061617545
3240 -3.20386954484706 -23.5417595321077
3241 -27.2737266059615 43.5574520332294
3242 -61.9881169358969 -52.8615466062597
3243 -3.6824472363557 62.2745885720427
3244 -10.6665943778149 28.6776206479229
3245 -1.35634741362619 32.25216656803
3246 25.418662077313 38.6535966230378
3247 5.00880696250609 47.1203176021205
3248 57.077750433233 42.9291569073739
3249 76.0552776835708 39.1972033936157
3250 -18.0409345173048 35.1590048455767
3251 -23.4512909875674 26.2917391622641
3252 80.5073076627438 31.0042874285618
3253 -18.1024734141337 32.552374267648
3254 -19.9342768448245 25.5290917518987
3255 73.0557532933824 38.8199088110085
3256 -10.1881879543433 23.9464940513299
3257 -5.39887240730372 73.7835227782148
3258 -10.3552553642124 26.8736360391134
3259 -7.19068701084916 64.2652559690591
3260 -7.7874606919544 23.0257327320302
3261 97.5231172589305 -5.44973555936966
3262 -12.101331385499 72.1206436557479
3263 -7.31693023341714 65.4810452467354
3264 -9.26408406355022 77.88298548682
3265 -91.1177266658407 -38.4767896598044
3266 -9.22838212654973 81.8332400506809
3267 -2.87575086968467 72.2662082753429
3268 4.39641877573781 39.0324233709614
3269 -1.96721479395936 27.2179854539041
3270 0.580684393308396 26.5384716548405
3271 80.4788972670098 30.2652762118741
3272 -25.9905795268927 46.1520698181353
3273 32.9524438825235 51.7849464336765
3274 37.682544201943 43.0627714839647
3275 -3.86924118442677 72.5352896233224
3276 77.2970621598151 39.6132779153971
3277 68.7042289094609 40.668479116528
3278 -6.89323419817277 80.5975489017249
3279 100.119359944973 -2.8644249946166
3280 -12.8224193201773 85.4221598364309
3281 4.9829630075982 31.1843996804985
3282 32.6596981282114 51.0271307629419
3283 -12.0013508675917 25.76264575262
3284 -0.647467218215841 75.5873296687688
3285 52.807339957429 37.8994956382313
3286 4.0529915360934 41.1157399685908
3287 -10.4778772082384 71.0326877364031
3288 -14.8722377549698 32.7079062472595
3289 -2.08617252468318 36.9226597151517
3290 6.25708724235013 47.5697164519506
3291 -10.5143037961841 26.435493661584
3292 17.9617785360865 42.1937240007771
3293 12.2552077926935 38.0036953068626
3294 81.1782480145108 28.0836616661278
3295 -3.23613957860415 75.5223477744573
3296 -61.3897019087376 -53.5352940664008
3297 37.2554495124266 -62.2999891102629
3298 -88.47149805809 -46.5801871713531
3299 -26.565845104341 43.7533723761646
3300 17.8036735367181 63.443219403571
3301 -10.9946754276647 31.6311089610326
3302 -94.8316486581993 -44.5195855802949
3303 -3.56762149367409 72.1432528194464
3304 82.9517898189483 32.2567148847269
3305 -17.5245492976251 24.5354396472187
3306 -93.3945865155769 -32.2945765295064
3307 -13.0892472144022 22.862651693922
3308 -88.8150731983416 -41.9294181889999
3309 -64.3526026376809 -53.7238541274796
3310 78.5447651374306 26.8390535940412
3311 94.2696832181689 -5.71955761571911
3312 -13.9983429250005 84.0431389300253
3313 -14.0744108205023 30.6968424024274
3314 33.7533194659216 50.619124898175
3315 77.6582777673056 27.7813369709634
3316 -11.3398707297197 26.3988919302666
3317 -5.42322671096855 75.6757895308315
3318 0.00583479095321118 31.114324511944
3319 -18.8155236322787 26.2709567289799
3320 54.4728747132723 31.2533807075929
3321 -18.6222520686037 25.7301835847907
3322 -1.2253213114336 27.9885328284197
3323 99.9534637771217 -2.41889018768548
3324 69.0447539363022 28.10408186002
3325 -12.6312569108862 77.1404517643526
3326 -10.6892590576244 72.4536059129188
3327 7.23150547776481 38.2437020313429
3328 81.0685974549089 30.3736213097916
3329 -2.85446153898882 37.4950423104742
3330 -26.4572896434868 31.0568134798926
3331 0.525751690349594 37.5980300658185
3332 97.3385118641715 -2.14234345119135
3333 -21.2881111952296 23.6285729202864
3334 -3.24038557945978 29.7432961156625
3335 -7.7665557181905 22.8637592354528
3336 -10.2684171267854 84.4880984483451
3337 -3.61523232941507 37.8268591462999
3338 -93.4258781899067 -29.4223631508239
3339 47.1415780669937 -60.9366051424597
3340 5.35094313547329 66.2211420363427
3341 75.6466812215743 33.3500692066232
3342 -8.37489444436348 74.0912128844956
3343 69.8586861849812 41.4574520794035
3344 67.4973201200682 42.4782743407331
3345 -2.38623343309679 71.5496831673309
3346 -3.72465827216994 29.1712357485414
3347 -10.5633098635821 27.2434216122948
3348 -16.1449937056583 27.5110790863185
3349 81.5862119306086 32.5631527977151
